Source,CH1,CH2
Second,Volt,Volt
-0.00890800000,7.28000,4.40000,
-0.00890400000,7.28000,4.48000,
-0.00890000000,7.28000,4.48000,
-0.00889600000,7.28000,4.48000,
-0.00889200000,7.28000,4.48000,
-0.00888800000,7.28000,4.48000,
-0.00888399938,7.28000,4.56000,
-0.00887999938,7.28000,4.56000,
-0.00887599938,7.28000,4.56000,
-0.00887199938,7.28000,4.56000,
-0.00886799938,7.28000,4.56000,
-0.00886400063,7.28000,4.56000,
-0.00886000063,7.28000,4.64000,
-0.00885600063,7.28000,4.64000,
-0.00885200063,7.28000,4.72000,
-0.00884800063,7.28000,4.64000,
-0.00884400000,7.28000,4.72000,
-0.00884000000,7.28000,4.72000,
-0.00883600000,7.28000,4.72000,
-0.00883200000,7.28000,4.80000,
-0.00882800000,7.28000,4.80000,
-0.00882400000,7.28000,4.80000,
-0.00882000000,7.28000,4.80000,
-0.00881600000,7.28000,4.80000,
-0.00881200000,7.28000,4.80000,
-0.00880800000,7.28000,4.80000,
-0.00880400000,7.28000,4.88000,
-0.00880000000,7.28000,4.88000,
-0.00879600000,7.28000,4.88000,
-0.00879200000,7.28000,4.88000,
-0.00878800000,7.28000,4.96000,
-0.00878400000,7.28000,4.88000,
-0.00878000000,7.28000,4.88000,
-0.00877600000,7.28000,4.96000,
-0.00877200000,7.28000,4.96000,
-0.00876800000,7.28000,4.96000,
-0.00876399938,7.28000,4.96000,
-0.00875999938,7.28000,5.04000,
-0.00875599938,7.28000,5.04000,
-0.00875199938,7.28000,4.96000,
-0.00874799938,7.28000,5.04000,
-0.00874399938,7.28000,5.04000,
-0.00874000063,7.28000,5.04000,
-0.00873600063,7.28000,5.04000,
-0.00873200063,7.28000,5.12000,
-0.00872800063,7.28000,5.12000,
-0.00872400000,7.28000,5.12000,
-0.00872000000,7.28000,5.12000,
-0.00871600000,7.28000,5.12000,
-0.00871200000,7.28000,5.12000,
-0.00870800000,7.28000,5.20000,
-0.00870400000,7.36000,5.20000,
-0.00870000000,7.36000,5.20000,
-0.00869600000,7.28000,5.20000,
-0.00869200000,7.28000,5.20000,
-0.00868800000,7.28000,5.20000,
-0.00868400000,7.28000,5.28000,
-0.00868000000,7.28000,5.28000,
-0.00867600000,7.28000,5.28000,
-0.00867200000,7.28000,5.28000,
-0.00866800000,7.28000,5.28000,
-0.00866400000,7.28000,5.28000,
-0.00866000000,7.28000,5.28000,
-0.00865600000,7.28000,5.28000,
-0.00865200000,7.28000,5.36000,
-0.00864800000,7.28000,5.28000,
-0.00864400000,7.28000,5.36000,
-0.00863999938,7.28000,5.36000,
-0.00863599938,7.28000,5.36000,
-0.00863199938,7.36000,5.36000,
-0.00862799938,7.28000,5.36000,
-0.00862399938,7.28000,5.36000,
-0.00861999938,7.28000,5.44000,
-0.00861600063,7.36000,5.36000,
-0.00861200063,7.28000,5.44000,
-0.00860800063,7.28000,5.44000,
-0.00860400063,7.36000,5.44000,
-0.00860000000,7.28000,5.44000,
-0.00859600000,7.28000,5.44000,
-0.00859200000,7.36000,5.44000,
-0.00858800000,7.28000,5.44000,
-0.00858400000,7.28000,5.52000,
-0.00858000000,7.36000,5.52000,
-0.00857600000,7.36000,5.60000,
-0.00857200000,7.28000,5.60000,
-0.00856800000,7.28000,5.52000,
-0.00856400000,7.36000,5.52000,
-0.00856000000,7.28000,5.52000,
-0.00855600000,7.28000,5.60000,
-0.00855200000,7.28000,5.60000,
-0.00854800000,7.28000,5.60000,
-0.00854400000,7.36000,5.60000,
-0.00854000000,7.36000,5.68000,
-0.00853600000,7.28000,5.60000,
-0.00853200000,7.36000,5.60000,
-0.00852800000,7.36000,5.60000,
-0.00852400000,7.28000,5.68000,
-0.00851999938,7.36000,5.68000,
-0.00851599938,7.36000,5.68000,
-0.00851199938,7.36000,5.68000,
-0.00850799938,7.28000,5.68000,
-0.00850399938,7.28000,5.68000,
-0.00849999938,7.28000,5.76000,
-0.00849600063,7.28000,5.68000,
-0.00849200063,7.28000,5.76000,
-0.00848800063,7.36000,5.76000,
-0.00848400063,7.36000,5.68000,
-0.00848000000,7.28000,5.76000,
-0.00847600000,7.28000,5.76000,
-0.00847200000,7.36000,5.76000,
-0.00846800000,7.28000,5.84000,
-0.00846400000,7.28000,5.84000,
-0.00846000000,7.28000,5.76000,
-0.00845600000,7.28000,5.84000,
-0.00845200000,7.28000,5.84000,
-0.00844800000,7.28000,5.84000,
-0.00844400000,7.28000,5.84000,
-0.00844000000,7.36000,5.84000,
-0.00843600000,7.36000,5.84000,
-0.00843200000,7.36000,5.84000,
-0.00842800000,7.36000,5.92000,
-0.00842400000,7.36000,5.92000,
-0.00842000000,7.28000,5.92000,
-0.00841600000,7.36000,5.92000,
-0.00841200000,7.36000,5.92000,
-0.00840800000,7.36000,5.92000,
-0.00840400000,7.28000,5.92000,
-0.00840000000,7.36000,5.92000,
-0.00839599938,7.28000,6.00000,
-0.00839199938,7.28000,6.00000,
-0.00838799938,7.36000,6.00000,
-0.00838399938,7.28000,6.00000,
-0.00837999938,7.28000,6.00000,
-0.00837599938,7.36000,6.00000,
-0.00837200063,7.28000,6.00000,
-0.00836800063,7.36000,6.00000,
-0.00836400063,7.28000,6.00000,
-0.00836000063,7.28000,6.08000,
-0.00835600000,7.36000,6.08000,
-0.00835200000,7.28000,6.00000,
-0.00834800000,7.36000,6.08000,
-0.00834400000,7.36000,6.08000,
-0.00834000000,7.36000,6.08000,
-0.00833600000,7.36000,6.08000,
-0.00833200000,7.36000,6.08000,
-0.00832800000,7.28000,6.08000,
-0.00832400000,7.28000,6.08000,
-0.00832000000,7.36000,6.08000,
-0.00831600000,7.36000,6.16000,
-0.00831200000,7.36000,6.16000,
-0.00830800000,7.28000,6.16000,
-0.00830400000,7.28000,6.16000,
-0.00830000000,7.28000,6.16000,
-0.00829600000,7.36000,6.16000,
-0.00829200000,7.28000,6.16000,
-0.00828800000,7.36000,6.16000,
-0.00828400000,7.36000,6.16000,
-0.00828000000,7.36000,6.16000,
-0.00827600000,7.36000,6.24000,
-0.00827199938,7.28000,6.24000,
-0.00826799938,7.36000,6.24000,
-0.00826399938,7.36000,6.24000,
-0.00825999938,7.36000,6.24000,
-0.00825599938,7.36000,6.24000,
-0.00825200063,7.36000,6.24000,
-0.00824800063,7.36000,6.32000,
-0.00824400063,7.36000,6.32000,
-0.00824000063,7.36000,6.24000,
-0.00823600063,7.36000,6.24000,
-0.00823200000,7.36000,6.32000,
-0.00822800000,7.36000,6.32000,
-0.00822400000,7.36000,6.24000,
-0.00822000000,7.36000,6.32000,
-0.00821600000,7.36000,6.32000,
-0.00821200000,7.36000,6.32000,
-0.00820800000,7.28000,6.32000,
-0.00820400000,7.36000,6.32000,
-0.00820000000,7.36000,6.32000,
-0.00819600000,7.36000,6.32000,
-0.00819200000,7.36000,6.32000,
-0.00818800000,7.36000,6.32000,
-0.00818400000,7.36000,6.40000,
-0.00818000000,7.36000,6.40000,
-0.00817600000,7.36000,6.32000,
-0.00817200000,7.36000,6.40000,
-0.00816800000,7.36000,6.40000,
-0.00816400000,7.36000,6.40000,
-0.00816000000,7.28000,6.40000,
-0.00815600000,7.36000,6.40000,
-0.00815199938,7.36000,6.48000,
-0.00814799938,7.28000,6.40000,
-0.00814399938,7.36000,6.48000,
-0.00813999938,7.28000,6.48000,
-0.00813599938,7.36000,6.40000,
-0.00813199938,7.36000,6.48000,
-0.00812800063,7.36000,6.48000,
-0.00812400063,7.36000,6.48000,
-0.00812000063,7.36000,6.48000,
-0.00811600063,7.36000,6.48000,
-0.00811200000,7.36000,6.48000,
-0.00810800000,7.36000,6.48000,
-0.00810400000,7.36000,6.48000,
-0.00810000000,7.36000,6.48000,
-0.00809600000,7.36000,6.48000,
-0.00809200000,7.36000,6.56000,
-0.00808800000,7.36000,6.56000,
-0.00808400000,7.36000,6.48000,
-0.00808000000,7.36000,6.56000,
-0.00807600000,7.36000,6.56000,
-0.00807200000,7.36000,6.48000,
-0.00806800000,7.36000,6.56000,
-0.00806400000,7.36000,6.56000,
-0.00806000000,7.36000,6.56000,
-0.00805600000,7.36000,6.56000,
-0.00805200000,7.36000,6.64000,
-0.00804800000,7.36000,6.56000,
-0.00804400000,7.36000,6.56000,
-0.00804000000,7.36000,6.64000,
-0.00803600000,7.28000,6.56000,
-0.00803200000,7.36000,6.56000,
-0.00802799938,7.44000,6.64000,
-0.00802399938,7.36000,6.56000,
-0.00801999938,7.36000,6.56000,
-0.00801599938,7.36000,6.64000,
-0.00801199938,7.36000,6.64000,
-0.00800800063,7.36000,6.72000,
-0.00800400063,7.36000,6.64000,
-0.00800000063,7.36000,6.64000,
-0.00799600063,7.36000,6.64000,
-0.00799200063,7.36000,6.64000,
-0.00798800000,7.36000,6.64000,
-0.00798400000,7.36000,6.64000,
-0.00798000000,7.36000,6.64000,
-0.00797600000,7.36000,6.64000,
-0.00797200000,7.36000,6.64000,
-0.00796800000,7.36000,6.64000,
-0.00796400000,7.36000,6.72000,
-0.00796000000,7.36000,6.72000,
-0.00795600000,7.36000,6.72000,
-0.00795200000,7.36000,6.64000,
-0.00794800000,7.36000,6.72000,
-0.00794400000,7.36000,6.72000,
-0.00794000000,7.36000,6.72000,
-0.00793600000,7.36000,6.72000,
-0.00793200000,7.36000,6.72000,
-0.00792800000,7.36000,6.72000,
-0.00792400000,7.36000,6.72000,
-0.00792000000,7.36000,6.72000,
-0.00791600000,7.36000,6.72000,
-0.00791200000,7.36000,6.72000,
-0.00790799938,7.36000,6.72000,
-0.00790399938,7.36000,6.72000,
-0.00789999938,7.36000,6.80000,
-0.00789599938,7.36000,6.80000,
-0.00789199938,7.36000,6.80000,
-0.00788799938,7.44000,6.80000,
-0.00788400063,7.36000,6.80000,
-0.00788000063,7.44000,6.80000,
-0.00787600063,7.36000,6.80000,
-0.00787200063,7.36000,6.80000,
-0.00786800000,7.36000,6.80000,
-0.00786400000,7.36000,6.80000,
-0.00786000000,7.36000,6.80000,
-0.00785600000,7.36000,6.80000,
-0.00785200000,7.36000,6.88000,
-0.00784800000,7.36000,6.80000,
-0.00784400000,7.44000,6.80000,
-0.00784000000,7.36000,6.88000,
-0.00783600000,7.36000,6.88000,
-0.00783200000,7.36000,6.88000,
-0.00782800000,7.36000,6.80000,
-0.00782400000,7.36000,6.80000,
-0.00782000000,7.36000,6.80000,
-0.00781600000,7.36000,6.88000,
-0.00781200000,7.36000,6.80000,
-0.00780800000,7.36000,6.88000,
-0.00780400000,7.36000,6.88000,
-0.00780000000,7.36000,6.88000,
-0.00779600000,7.36000,6.88000,
-0.00779200000,7.36000,6.88000,
-0.00778800000,7.36000,6.88000,
-0.00778400000,7.44000,6.88000,
-0.00778000000,7.36000,6.80000,
-0.00777600000,7.36000,6.88000,
-0.00777200000,7.36000,6.88000,
-0.00776800000,7.36000,6.88000,
-0.00776400000,7.44000,6.88000,
-0.00776000000,7.36000,6.88000,
-0.00775600000,7.36000,6.88000,
-0.00775200000,7.36000,6.88000,
-0.00774800000,7.44000,6.88000,
-0.00774400000,7.44000,6.88000,
-0.00774000000,7.36000,6.96000,
-0.00773600000,7.36000,6.96000,
-0.00773200000,7.36000,6.96000,
-0.00772800000,7.36000,6.96000,
-0.00772400000,7.36000,6.88000,
-0.00772000000,7.36000,6.96000,
-0.00771600000,7.36000,6.88000,
-0.00771200000,7.36000,6.96000,
-0.00770800000,7.36000,6.96000,
-0.00770400000,7.36000,6.96000,
-0.00770000000,7.36000,6.96000,
-0.00769600000,7.36000,7.04000,
-0.00769200000,7.36000,6.96000,
-0.00768800000,7.36000,6.96000,
-0.00768400000,7.36000,6.96000,
-0.00768000000,7.36000,6.96000,
-0.00767600000,7.36000,6.96000,
-0.00767200000,7.36000,6.96000,
-0.00766800000,7.44000,6.96000,
-0.00766400000,7.44000,6.96000,
-0.00766000000,7.36000,7.04000,
-0.00765600000,7.44000,7.04000,
-0.00765200000,7.44000,6.96000,
-0.00764800000,7.36000,7.04000,
-0.00764400000,7.36000,6.96000,
-0.00764000000,7.44000,6.96000,
-0.00763600000,7.36000,6.96000,
-0.00763200000,7.36000,7.04000,
-0.00762800000,7.44000,6.96000,
-0.00762400000,7.36000,7.04000,
-0.00762000000,7.36000,6.96000,
-0.00761600000,7.36000,7.04000,
-0.00761200000,7.36000,7.04000,
-0.00760800000,7.36000,6.96000,
-0.00760400000,7.36000,7.04000,
-0.00760000000,7.36000,7.04000,
-0.00759600000,7.44000,7.04000,
-0.00759200000,7.36000,7.04000,
-0.00758800000,7.36000,7.04000,
-0.00758400000,7.36000,7.04000,
-0.00758000000,7.36000,7.04000,
-0.00757600000,7.36000,7.04000,
-0.00757200000,7.44000,7.12000,
-0.00756800000,7.36000,7.12000,
-0.00756400000,7.36000,7.04000,
-0.00756000000,7.44000,7.12000,
-0.00755600000,7.44000,7.04000,
-0.00755200000,7.36000,7.12000,
-0.00754800000,7.36000,7.04000,
-0.00754400000,7.36000,7.04000,
-0.00754000000,7.44000,7.04000,
-0.00753600000,7.36000,7.04000,
-0.00753200000,7.36000,7.12000,
-0.00752800000,7.36000,7.12000,
-0.00752400000,7.44000,7.12000,
-0.00752000000,7.44000,7.12000,
-0.00751600000,7.36000,7.12000,
-0.00751200000,7.44000,7.12000,
-0.00750800000,7.36000,7.12000,
-0.00750400000,7.44000,7.12000,
-0.00750000000,7.44000,7.12000,
-0.00749600000,7.36000,7.12000,
-0.00749200000,7.36000,7.12000,
-0.00748800000,7.36000,7.12000,
-0.00748400000,7.36000,7.12000,
-0.00748000000,7.44000,7.12000,
-0.00747600000,7.36000,7.12000,
-0.00747200000,7.44000,7.12000,
-0.00746800000,7.36000,7.12000,
-0.00746400000,7.44000,7.12000,
-0.00746000000,7.36000,7.12000,
-0.00745600000,7.36000,7.12000,
-0.00745200000,7.44000,7.20000,
-0.00744800000,7.44000,7.12000,
-0.00744400000,7.36000,7.20000,
-0.00744000000,7.36000,7.12000,
-0.00743600000,7.44000,7.12000,
-0.00743200000,7.36000,7.12000,
-0.00742800000,7.36000,7.12000,
-0.00742400000,7.44000,7.12000,
-0.00742000000,7.44000,7.12000,
-0.00741600000,7.44000,7.20000,
-0.00741200000,7.36000,7.20000,
-0.00740800000,7.36000,7.20000,
-0.00740400000,7.44000,7.20000,
-0.00740000000,7.36000,7.12000,
-0.00739600000,7.44000,7.12000,
-0.00739200000,7.44000,7.20000,
-0.00738800000,7.44000,7.20000,
-0.00738400000,7.36000,7.20000,
-0.00738000000,7.44000,7.20000,
-0.00737600000,7.44000,7.12000,
-0.00737200000,7.36000,7.12000,
-0.00736800000,7.44000,7.20000,
-0.00736400000,7.44000,7.20000,
-0.00736000000,7.36000,7.20000,
-0.00735600000,7.44000,7.20000,
-0.00735200000,7.44000,7.20000,
-0.00734800000,7.36000,7.20000,
-0.00734400000,7.44000,7.20000,
-0.00734000000,7.44000,7.20000,
-0.00733600000,7.44000,7.20000,
-0.00733200000,7.36000,7.20000,
-0.00732800000,7.44000,7.28000,
-0.00732400000,7.36000,7.20000,
-0.00732000000,7.44000,7.20000,
-0.00731600000,7.44000,7.20000,
-0.00731200000,7.44000,7.20000,
-0.00730800000,7.36000,7.20000,
-0.00730400000,7.44000,7.20000,
-0.00730000000,7.44000,7.20000,
-0.00729600000,7.36000,7.20000,
-0.00729200000,7.36000,7.20000,
-0.00728800000,7.44000,7.20000,
-0.00728400000,7.44000,7.20000,
-0.00728000000,7.44000,7.20000,
-0.00727600000,7.36000,7.28000,
-0.00727200000,7.44000,7.20000,
-0.00726800000,7.36000,7.20000,
-0.00726400000,7.44000,7.20000,
-0.00726000000,7.44000,7.28000,
-0.00725600000,7.44000,7.20000,
-0.00725200000,7.44000,7.28000,
-0.00724800000,7.44000,7.28000,
-0.00724400000,7.36000,7.28000,
-0.00724000000,7.44000,7.28000,
-0.00723600000,7.36000,7.28000,
-0.00723200000,7.44000,7.28000,
-0.00722800000,7.44000,7.28000,
-0.00722400000,7.44000,7.28000,
-0.00722000000,7.44000,7.20000,
-0.00721600000,7.44000,7.28000,
-0.00721200000,7.44000,7.28000,
-0.00720800000,7.36000,7.28000,
-0.00720400000,7.44000,7.28000,
-0.00720000000,7.44000,7.28000,
-0.00719600000,7.44000,7.28000,
-0.00719200000,7.44000,7.28000,
-0.00718800000,7.36000,7.28000,
-0.00718400000,7.44000,7.28000,
-0.00718000000,7.44000,7.28000,
-0.00717600000,7.44000,7.28000,
-0.00717200000,7.44000,7.28000,
-0.00716800000,7.36000,7.28000,
-0.00716400000,7.44000,7.28000,
-0.00716000000,7.44000,7.28000,
-0.00715600000,7.44000,7.28000,
-0.00715200000,7.44000,7.28000,
-0.00714800000,7.44000,7.28000,
-0.00714400000,7.44000,7.28000,
-0.00714000000,7.44000,7.28000,
-0.00713600000,7.44000,7.28000,
-0.00713200000,7.44000,7.28000,
-0.00712800000,7.44000,7.36000,
-0.00712400000,7.44000,7.28000,
-0.00712000000,7.36000,7.28000,
-0.00711600000,7.44000,7.28000,
-0.00711200000,7.44000,7.36000,
-0.00710800000,7.44000,7.28000,
-0.00710400000,7.44000,7.28000,
-0.00710000000,7.44000,7.36000,
-0.00709600000,7.44000,7.36000,
-0.00709200000,7.44000,7.28000,
-0.00708800000,7.36000,7.28000,
-0.00708400000,7.44000,7.36000,
-0.00708000000,7.44000,7.36000,
-0.00707600000,7.36000,7.36000,
-0.00707200000,7.44000,7.36000,
-0.00706800000,7.44000,7.36000,
-0.00706400000,7.44000,7.36000,
-0.00706000000,7.44000,7.36000,
-0.00705600000,7.44000,7.36000,
-0.00705200000,7.44000,7.36000,
-0.00704800000,7.36000,7.36000,
-0.00704400000,7.44000,7.28000,
-0.00704000000,7.44000,7.36000,
-0.00703600000,7.44000,7.36000,
-0.00703200000,7.44000,7.36000,
-0.00702800000,7.44000,7.36000,
-0.00702400000,7.44000,7.36000,
-0.00702000000,7.44000,7.28000,
-0.00701600000,7.44000,7.36000,
-0.00701200000,7.44000,7.36000,
-0.00700800000,7.44000,7.44000,
-0.00700400000,7.44000,7.36000,
-0.00700000000,7.44000,7.36000,
-0.00699600000,7.44000,7.36000,
-0.00699200000,7.44000,7.36000,
-0.00698800000,7.44000,7.36000,
-0.00698400000,7.44000,7.36000,
-0.00698000000,7.44000,7.36000,
-0.00697600000,7.44000,7.36000,
-0.00697200000,7.44000,7.36000,
-0.00696800000,7.44000,7.36000,
-0.00696400000,7.44000,7.44000,
-0.00696000000,7.44000,7.36000,
-0.00695600000,7.44000,7.36000,
-0.00695200000,7.44000,7.36000,
-0.00694800000,7.44000,7.36000,
-0.00694400000,7.36000,7.36000,
-0.00694000000,7.44000,7.36000,
-0.00693600000,7.36000,7.36000,
-0.00693200000,7.44000,7.36000,
-0.00692800000,7.44000,7.36000,
-0.00692400000,7.44000,7.36000,
-0.00692000000,7.36000,7.36000,
-0.00691600000,7.44000,7.36000,
-0.00691200000,7.44000,7.36000,
-0.00690800000,7.44000,7.36000,
-0.00690400000,7.44000,7.44000,
-0.00690000000,7.44000,7.36000,
-0.00689600000,7.44000,7.44000,
-0.00689200000,7.44000,7.36000,
-0.00688800000,7.44000,7.36000,
-0.00688400000,7.44000,7.36000,
-0.00688000000,7.44000,7.36000,
-0.00687600000,7.44000,7.36000,
-0.00687200000,7.44000,7.36000,
-0.00686800000,7.44000,7.44000,
-0.00686400000,7.44000,7.36000,
-0.00686000000,7.44000,7.36000,
-0.00685600000,7.44000,7.44000,
-0.00685200000,7.44000,7.36000,
-0.00684800000,7.44000,7.36000,
-0.00684400000,7.44000,7.36000,
-0.00684000000,7.44000,7.44000,
-0.00683600000,7.44000,7.44000,
-0.00683200000,7.44000,7.44000,
-0.00682800000,7.44000,7.44000,
-0.00682400000,7.44000,7.44000,
-0.00682000000,7.44000,7.44000,
-0.00681600000,7.44000,7.44000,
-0.00681200000,7.44000,7.44000,
-0.00680800000,7.44000,7.44000,
-0.00680400000,7.44000,7.36000,
-0.00680000000,7.44000,7.44000,
-0.00679600000,7.44000,7.44000,
-0.00679200000,7.44000,7.44000,
-0.00678800000,7.44000,7.44000,
-0.00678400000,7.44000,7.44000,
-0.00678000000,7.44000,7.44000,
-0.00677600000,7.44000,7.44000,
-0.00677200000,7.44000,7.44000,
-0.00676800000,7.44000,7.44000,
-0.00676400000,7.44000,7.44000,
-0.00676000000,7.44000,7.36000,
-0.00675600000,7.44000,7.44000,
-0.00675200000,7.44000,7.44000,
-0.00674800000,7.44000,7.44000,
-0.00674400000,7.44000,7.44000,
-0.00674000000,7.44000,7.44000,
-0.00673600000,7.44000,7.44000,
-0.00673200000,7.44000,7.44000,
-0.00672800000,7.44000,7.44000,
-0.00672400000,7.44000,7.44000,
-0.00672000000,7.44000,7.44000,
-0.00671600000,7.44000,7.44000,
-0.00671200000,7.44000,7.44000,
-0.00670800000,7.44000,7.44000,
-0.00670400000,7.44000,7.44000,
-0.00670000000,7.44000,7.44000,
-0.00669600000,7.44000,7.44000,
-0.00669200000,7.44000,7.44000,
-0.00668800000,7.44000,7.44000,
-0.00668400000,7.44000,7.44000,
-0.00668000000,7.44000,7.44000,
-0.00667600000,7.44000,7.44000,
-0.00667200000,7.44000,7.44000,
-0.00666800000,7.44000,7.44000,
-0.00666400000,7.44000,7.44000,
-0.00666000000,7.44000,7.44000,
-0.00665600000,7.44000,7.44000,
-0.00665200000,7.44000,7.44000,
-0.00664800000,7.44000,7.44000,
-0.00664400000,7.44000,7.44000,
-0.00664000000,7.44000,7.52000,
-0.00663600000,7.44000,7.44000,
-0.00663200000,7.44000,7.44000,
-0.00662800000,7.44000,7.52000,
-0.00662400000,7.44000,7.44000,
-0.00662000000,7.44000,7.44000,
-0.00661600000,7.44000,7.44000,
-0.00661200000,7.44000,7.44000,
-0.00660800000,7.44000,7.52000,
-0.00660400000,7.44000,7.52000,
-0.00660000000,7.44000,7.44000,
-0.00659600000,7.44000,7.44000,
-0.00659200000,7.44000,7.44000,
-0.00658800000,7.44000,7.44000,
-0.00658400000,7.44000,7.44000,
-0.00658000000,7.44000,7.52000,
-0.00657600000,7.44000,7.44000,
-0.00657200000,7.44000,7.44000,
-0.00656800000,7.44000,7.44000,
-0.00656400000,7.44000,7.44000,
-0.00656000000,7.44000,7.44000,
-0.00655600000,7.44000,7.44000,
-0.00655200000,7.44000,7.44000,
-0.00654800000,7.44000,7.44000,
-0.00654400000,7.44000,7.44000,
-0.00654000000,7.44000,7.44000,
-0.00653600000,7.44000,7.44000,
-0.00653200000,7.44000,7.44000,
-0.00652800000,7.44000,7.44000,
-0.00652400000,7.44000,7.44000,
-0.00652000000,7.44000,7.44000,
-0.00651600000,7.44000,7.52000,
-0.00651200000,7.44000,7.52000,
-0.00650800000,7.52000,7.44000,
-0.00650400000,7.44000,7.52000,
-0.00650000000,7.44000,7.44000,
-0.00649600000,7.44000,7.52000,
-0.00649200000,7.44000,7.52000,
-0.00648800000,7.44000,7.44000,
-0.00648400000,7.44000,7.52000,
-0.00648000000,7.44000,7.52000,
-0.00647600000,7.44000,7.52000,
-0.00647200000,7.44000,7.44000,
-0.00646800000,7.44000,7.52000,
-0.00646400000,7.44000,7.52000,
-0.00646000000,7.44000,7.52000,
-0.00645600000,7.44000,7.52000,
-0.00645200000,7.44000,7.44000,
-0.00644800000,7.44000,7.52000,
-0.00644400000,7.44000,7.52000,
-0.00644000000,7.44000,7.52000,
-0.00643600000,7.44000,7.52000,
-0.00643200000,7.44000,7.52000,
-0.00642800000,7.52000,7.52000,
-0.00642400000,7.44000,7.52000,
-0.00642000000,7.44000,7.52000,
-0.00641600000,7.44000,7.52000,
-0.00641200000,7.44000,7.52000,
-0.00640800000,7.44000,7.52000,
-0.00640400000,7.44000,7.52000,
-0.00640000000,7.44000,7.52000,
-0.00639600000,7.44000,7.52000,
-0.00639200000,7.44000,7.52000,
-0.00638800000,7.44000,7.52000,
-0.00638400000,7.44000,7.52000,
-0.00638000000,7.44000,7.52000,
-0.00637600000,7.44000,7.52000,
-0.00637200000,7.44000,7.52000,
-0.00636800000,7.44000,7.52000,
-0.00636400000,7.44000,7.52000,
-0.00636000000,7.44000,7.52000,
-0.00635600000,7.52000,7.52000,
-0.00635200000,7.44000,7.52000,
-0.00634800000,7.44000,7.52000,
-0.00634400000,7.44000,7.52000,
-0.00634000000,7.44000,7.52000,
-0.00633600000,7.44000,7.52000,
-0.00633200000,7.44000,7.52000,
-0.00632800000,7.44000,7.52000,
-0.00632400000,7.44000,7.52000,
-0.00632000000,7.44000,7.52000,
-0.00631600000,7.44000,7.52000,
-0.00631200000,7.44000,7.52000,
-0.00630800000,7.52000,7.52000,
-0.00630400000,7.44000,7.52000,
-0.00630000000,7.44000,7.52000,
-0.00629600000,7.44000,7.52000,
-0.00629200000,7.44000,7.52000,
-0.00628800000,7.44000,7.52000,
-0.00628400000,7.44000,7.52000,
-0.00628000000,7.44000,7.52000,
-0.00627600000,7.44000,7.52000,
-0.00627200000,7.44000,7.52000,
-0.00626800000,7.52000,7.52000,
-0.00626400000,7.44000,7.52000,
-0.00626000000,7.44000,7.52000,
-0.00625600000,7.44000,7.52000,
-0.00625200000,7.44000,7.52000,
-0.00624800000,7.44000,7.52000,
-0.00624400000,7.44000,7.52000,
-0.00624000000,7.44000,7.52000,
-0.00623600000,7.44000,7.52000,
-0.00623200000,7.52000,7.52000,
-0.00622800000,7.44000,7.60000,
-0.00622400000,7.44000,7.52000,
-0.00622000000,7.44000,7.52000,
-0.00621600000,7.44000,7.52000,
-0.00621200000,7.44000,7.52000,
-0.00620800000,7.44000,7.52000,
-0.00620400000,7.44000,7.52000,
-0.00620000000,7.44000,7.52000,
-0.00619600000,7.44000,7.52000,
-0.00619200000,7.52000,7.52000,
-0.00618800000,7.44000,7.52000,
-0.00618400000,7.44000,7.60000,
-0.00618000000,7.44000,7.52000,
-0.00617600000,7.44000,7.52000,
-0.00617200000,7.44000,7.52000,
-0.00616800000,7.52000,7.52000,
-0.00616400000,7.44000,7.60000,
-0.00616000000,7.44000,7.60000,
-0.00615600000,7.52000,7.60000,
-0.00615200000,7.44000,7.60000,
-0.00614800000,7.44000,7.60000,
